Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200723_140046_389117768,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389151100,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389167766,-0.0,0.0,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389201098,-0.0,-0.0,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389217764,-0.0,-1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389267762,-0.0,-0.0,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389284428,-0.0,1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389317760,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389334426,-0.0,-1e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389384424,-0.0,-2e-06,1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140046_389434422,-0.0,-2e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:00
20200723_140047_389484420,-0.0,-1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389517752,-0.0,0.0,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389534418,-0.0,1e-06,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389567750,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389601082,-0.0,1e-06,1.1e-05,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389617748,-0.0,0.0,8e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389651080,-0.0,0.0,9e-06,-2.0,0.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389684412,-0.0,0.0,8e-06,-2.0,4.0,0.0, 0.0, 0.0,7,0:00:01
20200723_140047_389717744,-0.0,0.0,9e-06,-2.0,17.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389734410,-0.0,0.0,7e-06,-2.0,28.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389784408,-0.0,0.0,6e-06,-2.0,32.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389834406,-0.0,-2e-06,-0.002703,-2.0,38.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389851072,0.0,-2.4e-05,-0.023559,-2.0,43.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389901070,0.0,-3.3e-05,-0.035649,-2.0,44.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389917736,0.0,-0.000115,-0.107918,-2.0,49.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389967734,0.0,-0.000155,-0.153755,-2.0,50.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_389984400,0.0,-0.00038,-0.382122,-2.0,52.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390034398,0.0,-0.000485,-0.49008,-2.0,53.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390051064,1.0,-0.000808,-0.814006,-1.0,54.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390084396,1.0,-0.000873,-0.932574,-1.0,54.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390101062,1.0,-0.000778,-1.17653,-1.0,55.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390134394,1.0,-0.00058,-1.275918,-0.0,55.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390167726,1.0,0.000811,-1.442253,0.0,55.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390201058,1.0,0.000982,-1.577744,1.0,55.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390234390,2.0,0.001849,-1.696427,1.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390267722,2.0,0.002946,-1.808592,1.0,56.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390301054,2.0,0.002727,-1.919456,1.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390334386,2.0,0.001455,-2.030343,1.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390367718,3.0,0.001738,-2.141448,1.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140047_390401050,3.0,0.001458,-2.248564,1.0,57.0,0.0, 0.0, 0.0,0,0:00:01
20200723_140048_390434382,3.0,0.000726,-2.350118,1.0,57.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390451048,4.0,0.000975,-2.447006,1.0,58.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390484380,4.0,0.001168,-2.494051,1.0,58.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390517712,4.0,0.001354,-2.585077,1.0,58.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390551044,4.0,0.001335,-2.67235,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390584376,5.0,0.001346,-2.755776,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390617708,5.0,0.001409,-2.83541,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390651040,5.0,0.00145,-2.911597,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390667706,6.0,0.001479,-2.984889,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390701038,6.0,0.001495,-3.020443,1.0,59.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390734370,6.0,0.001529,-3.090636,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390767702,7.0,0.001565,-3.159952,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390817700,7.0,0.001598,-3.228559,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390834366,8.0,0.001645,-3.330001,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390884364,8.0,0.001661,-3.36332,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390934362,9.0,0.001708,-3.462419,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_390951028,9.0,0.001752,-3.559248,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391001026,10.0,-0.003986,-3.591325,1.0,60.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391017692,10.0,-0.009271,-3.68848,0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391067690,10.0,-0.008414,-3.720754,0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391084356,11.0,-0.006754,-3.820675,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391117688,11.0,-0.006926,-3.85485,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391134354,12.0,-0.001949,-3.926131,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391167686,12.0,0.001537,-3.962593,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391201018,13.0,0.002563,-4.038336,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391251016,13.0,0.000478,-4.118958,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391267682,14.0,-0.000593,-4.242568,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391301014,14.0,-0.000383,-4.283033,-0.0,61.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391334346,15.0,9e-06,-4.363751,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391367678,15.0,0.000154,-4.441638,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140048_391384344,16.0,0.000136,-4.513559,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:02
20200723_140049_391417676,16.0,7.7e-05,-4.548661,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391451008,17.0,-1e-06,-4.613004,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391484340,17.0,-7.5e-05,-4.674261,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391517672,18.0,-8.7e-05,-4.728062,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391551004,18.0,-0.000119,-4.777393,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391584336,19.0,-6e-05,-4.818231,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391617668,20.0,2.7e-05,-4.841308,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391634334,20.0,7.6e-05,-4.810142,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391667666,20.0,8.1e-05,-4.775158,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391700998,21.0,5.9e-05,-4.668272,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391734330,21.0,2.2e-05,-4.517951,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391767662,22.0,-8e-06,-4.327682,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391800994,22.0,-2.4e-05,-4.137734,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391817660,23.0,-2.2e-05,-3.961379,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391850992,23.0,-1.9e-05,-3.877825,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391900990,23.0,-9e-06,-3.718348,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391917656,24.0,3e-06,-3.493958,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391950988,24.0,5e-06,-3.421894,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_391967654,25.0,5e-06,-3.278935,-0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392000986,25.0,3e-06,-3.209435,0.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392034318,25.0,8.5e-05,-3.073946,1.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392067650,25.0,0.017271,-2.945922,1.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392100982,26.0,0.045499,-2.823259,1.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392134314,26.0,0.052527,-2.706075,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392150980,26.0,0.047541,-2.594625,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392184312,26.0,0.045179,-2.540544,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392200978,27.0,0.043581,-2.43403,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392234310,27.0,0.026842,-2.381851,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392267642,27.0,-7.3e-05,-2.281308,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392300974,27.0,-0.006256,-2.185177,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392317640,28.0,-0.000611,-2.093597,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140049_392367638,28.0,0.001964,-2.049207,2.0,62.0,0.0, 0.0, 0.0,0,0:00:03
20200723_140050_392384304,28.0,0.003592,-1.921863,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392417636,28.0,0.003096,-1.880717,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392450968,28.0,0.005388,-1.800377,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392484300,28.0,0.008611,-1.723598,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392500966,29.0,0.011845,-1.649992,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392534298,29.0,0.016158,-1.61434,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392584296,29.0,0.025775,-1.545052,2.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392617628,29.0,0.035467,-1.446623,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392650960,29.0,0.032756,-1.391597,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392684292,29.0,0.028934,-1.368854,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392717624,30.0,0.019417,-1.37781,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392734290,30.0,0.008053,-1.417803,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392767622,30.0,0.004238,-1.448874,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392800954,30.0,0.001614,-1.533175,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392834286,30.0,0.001134,-1.621727,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392850952,31.0,0.002456,-1.70692,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392900950,31.0,0.00298,-1.747863,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392917616,31.0,0.003351,-1.864518,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392950948,31.0,0.003252,-1.901066,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_392967614,31.0,0.003263,-1.971564,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393017612,32.0,0.003296,-2.005406,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393050944,32.0,0.003424,-2.10114,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393067610,32.0,0.003508,-2.160314,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393100942,32.0,0.003553,-2.188513,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393134274,33.0,0.003681,-2.235899,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393167606,33.0,0.00371,-2.250451,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393200938,33.0,0.003764,-2.233353,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393217604,33.0,0.003885,-2.187134,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393250936,34.0,0.00391,-2.15363,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393284268,34.0,0.003874,-2.066978,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393334266,34.0,0.003819,-1.976749,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140050_393350932,34.0,0.002973,-1.850836,3.0,62.0,0.0, 0.0, 0.0,0,0:00:04
20200723_140051_393384264,34.0,0.00131,-1.811203,3.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393417596,35.0,-0.003502,-1.734124,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393450928,35.0,-0.009033,-1.659981,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393467594,35.0,-0.014306,-1.588778,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393500926,35.0,-0.01803,-1.554313,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393534258,35.0,-0.025368,-1.487511,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393567590,35.0,-0.025953,-1.423616,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393600922,35.0,-0.019351,-1.362319,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393634254,36.0,-0.013686,-1.30342,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393667586,36.0,-0.006946,-1.246655,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393684252,36.0,0.000472,-1.19219,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393717584,36.0,0.002103,-1.165799,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393750916,36.0,0.00376,-1.114728,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393784248,36.0,0.002032,-1.065837,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393800914,36.0,0.000992,-1.018977,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393834246,36.0,0.000909,-0.996151,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393850912,36.0,0.0011,-0.951672,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393900910,37.0,0.001213,-0.929967,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393934242,37.0,0.001336,-0.866948,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393950908,37.0,0.001279,-0.826623,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_393984240,37.0,0.001235,-0.807396,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394017572,37.0,0.001125,-0.769926,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394050904,37.0,0.000531,-0.734328,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394067570,37.0,4.3e-05,-0.700796,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394134234,37.0,0.000222,-0.684464,2.0,62.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394150900,37.0,0.00026,-0.628632,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394184232,37.0,0.000304,-0.624598,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394200898,37.0,0.000853,-0.631693,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394234230,37.0,0.001168,-0.642886,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394267562,37.0,0.000908,-0.68019,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394284228,38.0,0.000404,-0.736302,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140051_394334226,38.0,0.000487,-0.771346,2.0,63.0,0.0, 0.0, 0.0,0,0:00:05
20200723_140052_394350892,38.0,0.000596,-0.872962,2.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394384224,38.0,0.000272,-0.905098,2.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394417556,38.0,-0.017806,-0.967854,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394434222,38.0,-0.045471,-1.027892,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394484220,38.0,-0.054557,-1.057093,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394500886,38.0,-0.092846,-1.140902,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394534218,39.0,-0.088812,-1.167001,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394550884,39.0,-0.074936,-1.218627,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394600882,39.0,-0.033042,-1.24349,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394617548,39.0,0.037335,-1.316409,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394650880,39.0,0.059479,-1.338812,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394684212,39.0,0.06424,-1.382874,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394734210,39.0,0.050795,-1.425968,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394784208,40.0,-0.001295,-1.487099,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394800874,40.0,-0.009981,-1.543103,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394850872,40.0,-0.005012,-1.561397,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394884204,40.0,0.003521,-1.613853,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394900870,41.0,0.003612,-1.646207,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_394967534,41.0,0.002919,-1.662052,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395000866,41.0,0.000769,-1.722983,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395017532,41.0,0.000683,-1.750804,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395067530,41.0,0.000705,-1.76428,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395100862,42.0,-0.004719,-1.809252,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395134194,42.0,0.003294,-1.833005,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395150860,42.0,0.003701,-1.855945,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395184192,42.0,0.002166,-1.867001,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395217524,43.0,0.000484,-1.888328,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395267522,43.0,0.000689,-1.910021,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395284188,43.0,-0.000539,-1.933345,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140052_395317520,43.0,-0.001511,-1.943239,1.0,63.0,0.0, 0.0, 0.0,0,0:00:06
20200723_140053_395334186,44.0,0.000216,-1.961933,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395367518,44.0,0.00134,-1.971267,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395384184,44.0,0.002216,-1.989051,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395450848,44.0,0.002001,-1.996977,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395467514,45.0,0.001334,-2.029193,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395484180,45.0,0.001385,-2.036597,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395534178,45.0,0.001441,-2.04387,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395550844,45.0,0.001447,-2.064373,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
20200723_140053_395584176,45.0,0.001423,-2.070856,1.0,63.0,0.0, 0.0, 0.0,0,0:00:07
